,mean,var,cv2,poisson_dist,O,O_real,O_pred
Farp2,0.0027223230490018148,0.002714912006218688,366.33333333333337,0.9972776769509982,0.0027223230490018148,0.0027223230490018148,0.0027169303478739026
Fars2,0.030852994555353903,0.03534573338032483,37.131487889273345,1.14561759367994,0.028130671506352088,0.028130671506352088,0.03017397829587476
Farsa,0.05716878402903811,0.07749398058636171,23.711010330057952,1.3555296286693748,0.04627949183303085,0.04627949183303085,0.054879663162027525
Farsb,0.07894736842105263,0.09993791193046137,16.03448275862069,1.265880217785844,0.06896551724137931,0.06896551724137931,0.0746464072228028
Fas,0.011796733212341199,0.011657570297858043,83.76923076923076,0.9882032667876588,0.011796733212341199,0.011796733212341199,0.011696122403041076
Fasn,0.007259528130671506,0.007206827381991495,136.75,0.9927404718693285,0.007259528130671506,0.007259528130671506,0.00722130390790876
Fastk,0.03901996370235935,0.04838669833103317,31.779881016765817,1.2400498037395011,0.034482758620689655,0.034482758620689655,0.03794006872654343
Fastkd2,0.010889292196007259,0.010770715511477232,90.83333333333331,0.9891107078039925,0.010889292196007259,0.010889292196007259,0.010803509393746857
Fastkd3,0.010889292196007259,0.010770715511477232,90.83333333333331,0.9891107078039925,0.010889292196007259,0.010889292196007259,0.010803509393746857
Fastkd5,0.007259528130671506,0.007206827381991495,136.75,0.9927404718693285,0.007259528130671506,0.007259528130671506,0.00722130390790876
Fat1,0.0009074410163339383,0.0009066175671358135,1101.0000000000007,0.9990925589836667,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Fat4,0.0018148820326678765,0.0018115882358753761,550.0000000000001,0.9981851179673323,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Fau,1.17513611615245,2.5074398635050614,1.8157421624603094,2.133744192727859,0.5626134301270418,0.5626134301270418,0.6266127435678654
Fbf1,0.003629764065335753,0.003616588878165751,274.50000000000006,0.9963702359346644,0.003629764065335753,0.003629764065335753,0.0036201832506251863
Fbl,0.1297640653357532,0.20548433634935326,12.203090615678025,1.5835226479509599,0.09618874773139746,0.09618874773139746,0.11853136031131062
Fblim1,0.0018148820326678765,0.0018115882358753763,550.0000000000002,0.9981851179673324,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Fbln1,0.0009074410163339383,0.0009066175671358135,1101.0000000000007,0.9990925589836667,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Fbln2,0.022686025408348458,0.06028389234554564,117.1344,2.6573139745916516,0.013611615245009074,0.013611615245009074,0.022316797963632617
Fbln5,0.008166969147005444,0.00991515179462518,148.65432098765433,1.2140552530752167,0.007259528130671506,0.007259528130671506,0.008118622851016277
Fbln7,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Fbn1,0.030852994555353903,0.11338566078504352,119.11418685121106,3.6750293583858222,0.013611615245009074,0.013611615245009074,0.03017397829587476
Fbp1,0.007259528130671506,0.007206827381991495,136.75,0.9927404718693285,0.007259528130671506,0.007259528130671506,0.00722130390790876
Fbp2,0.0054446460980036296,0.007229883959539,243.8888888888889,1.3278886872353297,0.004537205081669692,0.004537205081669692,0.005423117154310653
Fbrs,0.015426497277676952,0.01518852045941878,63.82352941176472,0.9845735027223232,0.015426497277676952,0.015426497277676952,0.015254888960274049
Fbrsl1,0.0018148820326678765,0.0018115882358753763,550.0000000000002,0.9981851179673324,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Fbxl12,0.0054446460980036296,0.005415001926871123,182.66666666666666,0.9945553539019962,0.0054446460980036296,0.0054446460980036296,0.005423117154310653
Fbxl12os,0.0009074410163339383,0.0009066175671358137,1101.0000000000007,0.9990925589836667,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Fbxl13,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Fbxl14,0.008166969147005444,0.008100269761957306,121.44444444444447,0.9918330308529947,0.008166969147005444,0.008166969147005444,0.008118622851016277
Fbxl15,0.006352087114337568,0.006311738103629436,156.42857142857144,0.9936479128856626,0.006352087114337568,0.006352087114337568,0.00632280277388686
Fbxl18,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Fbxl19,0.0027223230490018148,0.002714912006218688,366.33333333333337,0.9972776769509982,0.0027223230490018148,0.0027223230490018148,0.0027169303478739026
Fbxl2,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Fbxl20,0.004537205081669692,0.004516618851716563,219.4,0.9954627949183303,0.004537205081669692,0.004537205081669692,0.004522244748681681
Fbxl22,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Fbxl3,0.008166969147005444,0.008100269761957305,121.44444444444446,0.9918330308529946,0.008166969147005444,0.008166969147005444,0.008118622851016277
Fbxl4,0.010889292196007259,0.010770715511477232,90.83333333333331,0.9891107078039925,0.010889292196007259,0.010889292196007259,0.010803509393746857
Fbxl5,0.056261343012704176,0.05854065039311466,18.494276795005206,1.040512850535683,0.05353901996370236,0.05353901996370236,0.05404293073115907
Fbxl6,0.009074410163339383,0.010806947276194743,131.23999999999998,1.1909255898366604,0.008166969147005444,0.008166969147005444,0.009014761892009227
Fbxl8,0.007259528130671506,0.007206827381991495,136.75,0.9927404718693285,0.007259528130671506,0.007259528130671506,0.00722130390790876
Fbxo10,0.0027223230490018148,0.002714912006218688,366.33333333333337,0.9972776769509982,0.0027223230490018148,0.0027223230490018148,0.0027169303478739026
Fbxo11,0.004537205081669692,0.004516618851716563,219.4,0.9954627949183303,0.004537205081669692,0.004537205081669692,0.004522244748681681
Fbxo16,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Fbxo17,0.006352087114337568,0.006311738103629435,156.42857142857142,0.9936479128856623,0.006352087114337568,0.006352087114337568,0.00632280277388686
Fbxo18,0.019963702359346643,0.019565152947454055,49.09090909090908,0.9800362976406531,0.019963702359346643,0.019963702359346643,0.019677223244367825
Fbxo21,0.006352087114337568,0.0063117381036294365,156.42857142857147,0.9936479128856628,0.006352087114337568,0.006352087114337568,0.00632280277388686
Fbxo22,0.02722323049001815,0.028297008244373374,38.18222222222223,1.0394434361766487,0.02631578947368421,0.02631578947368421,0.026693237027307526
Fbxo25,0.004537205081669692,0.004516618851716563,219.4,0.9954627949183303,0.004537205081669692,0.004537205081669692,0.004522244748681681
Fbxo28,0.009981851179673321,0.009882213826700174,99.18181818181817,0.9900181488203266,0.009981851179673321,0.009981851179673321,0.00990972331386275
Fbxo3,0.07713248638838476,0.09114676829127705,15.320276816608997,1.18169104302338,0.06805807622504537,0.06805807622504537,0.07302193909691157
Fbxo30,0.03357531760435572,0.03970754378279386,35.22352081811541,1.1826408986118604,0.030852994555353903,0.030852994555353903,0.03277271910929025
Fbxo31,0.016333938294010888,0.01788202278648621,67.0246913580247,1.0947771728171003,0.015426497277676952,0.015426497277676952,0.01614167048590931
Fbxo32,0.008166969147005444,0.009915151794625179,148.6543209876543,1.2140552530752164,0.007259528130671506,0.007259528130671506,0.008118622851016277
Fbxo33,0.003629764065335753,0.0036165888781657506,274.50000000000006,0.9963702359346644,0.003629764065335753,0.003629764065335753,0.0036201832506251863
Fbxo34,0.017241379310344827,0.016944114149821637,56.99999999999999,0.982758620689655,0.017241379310344827,0.017241379310344827,0.017027292448625553
Fbxo36,0.004537205081669692,0.004516618851716563,219.4,0.9954627949183303,0.004537205081669692,0.004537205081669692,0.004522244748681681
Fbxo38,0.011796733212341199,0.011657570297858041,83.76923076923073,0.9882032667876585,0.011796733212341199,0.011796733212341199,0.011696122403041076
Fbxo4,0.009981851179673321,0.009882213826700176,99.18181818181819,0.9900181488203267,0.009981851179673321,0.009981851179673321,0.00990972331386275
Fbxo40,0.0009074410163339383,0.0009066175671358134,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Fbxo42,0.015426497277676952,0.01518852045941878,63.82352941176472,0.9845735027223232,0.015426497277676952,0.015426497277676952,0.015254888960274049
Fbxo44,0.0027223230490018148,0.002714912006218688,366.33333333333337,0.9972776769509982,0.0027223230490018148,0.0027223230490018148,0.0027169303478739026
Fbxo45,0.0009074410163339383,0.0009066175671358135,1101.0000000000007,0.9990925589836667,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Fbxo48,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Fbxo5,0.06805807622504537,0.07250058464893067,15.652444444444447,1.065275257108288,0.06352087114337568,0.06352087114337568,0.06483798623106463
Fbxo6,0.03539019963702359,0.03595261543934308,28.70545693622617,1.0158918516450277,0.034482758620689655,0.034482758620689655,0.03449961883148811
Fbxo7,0.050816696914700546,0.05367900632738363,20.786989795918362,1.0563261602281564,0.04809437386569873,0.04809437386569873,0.04900006901325071
Fbxo8,0.018148820326678767,0.02144920471276445,65.11999999999999,1.181851179673321,0.016333938294010888,0.016333938294010888,0.017911757079758894
Fbxo9,0.05807622504537205,0.061962905260522866,18.371093750000004,1.066923774954628,0.0544464609800363,0.0544464609800363,0.05571533107342175
Fbxw10,0.0009074410163339383,0.0009066175671358133,1101.0000000000005,0.9990925589836664,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Fbxw11,0.018148820326678767,0.017819440647428696,54.099999999999994,0.9818511796733211,0.018148820326678767,0.018148820326678767,0.017911757079758894
Fbxw17,0.009074410163339383,0.008992065243526866,109.19999999999999,0.9909255898366606,0.009074410163339383,0.009074410163339383,0.009014761892009227
Fbxw2,0.07531760435571688,0.08597880112384347,15.156481347075047,1.1415498655238012,0.06805807622504537,0.06805807622504537,0.07139338376803017
Fbxw4,0.010889292196007259,0.010770715511477232,90.83333333333331,0.9891107078039925,0.010889292196007259,0.010889292196007259,0.010803509393746857
Fbxw5,0.043557168784029036,0.04710458792955228,24.828125000000007,1.0814428312159712,0.04083484573502722,0.04083484573502722,0.042215774283814844
Fbxw7,0.011796733212341199,0.011657570297858041,83.76923076923073,0.9882032667876585,0.011796733212341199,0.011796733212341199,0.011696122403041076
Fbxw8,0.008166969147005444,0.008100269761957306,121.44444444444447,0.9918330308529947,0.008166969147005444,0.008166969147005444,0.008118622851016277
Fbxw9,0.007259528130671506,0.007206827381991495,136.75,0.9927404718693285,0.007259528130671506,0.007259528130671506,0.00722130390790876
Fcer1a,0.023593466424682397,0.09926186013880058,178.31952662721886,4.207175764344547,0.007259528130671506,0.007259528130671506,0.023194365147905627
Fcer1g,1.279491833030853,2.9019206129097075,1.7725989638348174,2.268025897465601,0.5099818511796733,0.5099818511796733,0.6541962645886779
Fcer2a,0.0018148820326678765,0.0018115882358753763,550.0000000000002,0.9981851179673324,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Fcf1,0.1206896551724138,0.1787189436134927,12.269602577873252,1.4808141042260823,0.09709618874773139,0.09709618874773139,0.110914872816673
Fcgr1,0.010889292196007259,0.01803024364214874,152.05555555555554,1.6557773744706592,0.008166969147005444,0.008166969147005444,0.010803509393746857
Fcgr2b,0.08076225045372051,0.1159819961067322,17.781719479863654,1.4360916821305492,0.06533575317604355,0.06533575317604355,0.076266803224468
Fcgr3,0.2894736842105263,0.3962412837902378,4.728697634653747,1.3688335258208215,0.2150635208711434,0.2150635208711434,0.23887251771161377
Fcgr4,0.024500907441016333,0.023900612975583088,39.814814814814824,0.9754990925589838,0.024500907441016333,0.024500907441016333,0.024070790462591418
Fcgrt,0.06261343012704174,0.11676921354013987,29.784709094728008,1.8649228017570167,0.04446460980036298,0.04446460980036298,0.05987777241304071
Fcho1,0.039927404718693285,0.05103738129979809,32.014462809917354,1.2782544134631249,0.034482758620689655,0.034482758620689655,0.0387974123492687
Fcho2,0.013611615245009074,0.015241221208098787,82.26222222222222,1.1197217180883243,0.012704174228675136,0.012704174228675136,0.013477838266540254
Fchsd1,0.0027223230490018148,0.002714912006218688,366.33333333333337,0.9972776769509982,0.0027223230490018148,0.0027223230490018148,0.0027169303478739026
Fchsd2,0.0018148820326678765,0.0018115882358753761,550.0000000000001,0.9981851179673323,0.0018148820326678765,0.0018148820326678765,0.0018124837222484036
Fcmr,0.009074410163339383,0.008992065243526866,109.19999999999999,0.9909255898366606,0.009074410163339383,0.009074410163339383,0.009014761892009227
Fcna,0.06442831215970962,1.0602773047519602,255.42650267803995,16.456698448403664,0.012704174228675136,0.012704174228675136,0.06153536668050963
Fcnb,0.5925589836660617,4.588075302782269,13.066743431775592,7.742816207758133,0.16515426497277677,0.16515426497277677,0.4127427717278387
Fcor,0.022686025408348458,0.02398625169218811,46.60640000000001,1.0573139745916518,0.021778584392014518,0.021778584392014518,0.022316797963632617
Fcrl1,0.008166969147005444,0.011730033827293056,175.86419753086417,1.4362774752974388,0.006352087114337568,0.006352087114337568,0.008118622851016277
Fcrl6,0.0018148820326678765,0.0036264702685432533,1101.0000000000005,1.998185117967333,0.0009074410163339383,0.0009074410163339383,0.0018124837222484036
Fcrla,0.0662431941923775,0.10541220219959747,24.0219553387127,1.5912910523829646,0.05172413793103448,0.05172413793103448,0.06318876608337454
Fcrlb,0.0009074410163339383,0.0009066175671358132,1101.0000000000002,0.9990925589836662,0.0009074410163339383,0.0009074410163339383,0.0009068410496417822
Fcrls,0.022686025408348458,0.07480294860688864,145.3456,3.2973139745916513,0.009981851179673321,0.009981851179673321,0.022316797963632617
Fdft1,0.03720508166969147,0.035820863567643045,25.878048780487795,0.9627949183303082,0.03720508166969147,0.03720508166969147,0.03622206306812947
Fdps,0.05989110707803993,0.07808274676302121,21.768595041322317,1.3037452565583239,0.05172413793103448,0.05172413793103448,0.05738348130400528
Fdx1,0.011796733212341199,0.013472452330525918,96.81065088757393,1.1420494206338123,0.010889292196007259,0.010889292196007259,0.011696122403041076
